Id,Prediction
34574,527.9170423076923
34575,434.5402592307692
34576,625.9087223076924
34577,668.1059692307692
34578,1170.7149000000002
34579,369.7211607692308
34580,978.0109453846154
34581,320.4634461538462
34582,787.8992261538461
34583,859.9179484615386
34584,430.5717523076924
34585,771.39988
34586,365.48632538461544
34587,729.8296923076922
34588,664.2618053846155
34589,872.708706153846
34590,1540.3681923076924
34591,274.54525769230764
34592,643.4647946153847
34593,356.9196476923077
34594,401.85655230769225
34595,420.54134384615395
34596,484.5232353846153
34597,451.307273076923
34598,590.0076953846153
34599,568.8763584615385
34600,418.76407384615385
34601,790.6970707692308
34602,191.14875307692307
34603,1167.2627615384617
34604,264.7848638461538
34605,902.4125630769231
34606,576.1927853846154
34607,288.91655999999995
34608,278.70212153846154
34609,637.3418646153847
34610,823.5024861538461
34611,235.11846999999995
34612,316.9504915384615
34613,1033.2169546153846
34614,634.6781869230769
34615,1543.3946538461537
34616,992.7483515384616
34617,302.8816146153846
34618,884.5254738461538
34619,448.00749615384626
34620,664.4787284615385
34621,599.374593076923
34622,404.8245707692307
34623,375.2946907692307
34624,1528.4282923076923
34625,683.121666923077
34626,503.25995153846156
34627,428.05811384615384
34628,632.6022630769232
34629,435.5112046153846
34630,910.137373076923
34631,522.9664053846154
34632,709.25444
34633,837.5181400000001
34634,1222.0088692307693
34635,468.54987692307685
34636,1146.4817461538462
34637,1388.8028538461538
34638,889.2087961538462
34639,610.2672776923076
34640,217.29246769230772
34641,387.2638569230769
34642,655.8549584615383
34643,780.8311361538462
34644,228.2953915384615
34645,502.6214023076924
34646,416.2490269230769
34647,1265.1968461538459
34648,805.7803630769231
34649,535.230663076923
34650,450.41112461538455
34651,206.39901230769235
34652,1054.862253846154
34653,888.2785915384613
34654,508.1807269230769
34655,371.07031076923073
34656,569.0125307692308
34657,394.7358684615384
34658,931.0523376923078
34659,896.7834692307695
34660,621.7048138461538
34661,450.38315923076914
34662,613.0763384615385
34663,940.3007838461538
34664,1027.2562415384614
34665,605.4664661538461
34666,555.8708215384614
34667,398.3687969230769
34668,501.09690153846157
34669,567.1196646153846
34670,434.79074076923075
34671,481.61113384615385
34672,515.8386038461539
34673,424.22765153846154
34674,632.2585861538462
34675,326.4907830769231
34676,532.7630407692308
34677,849.488176923077
34678,1656.3287076923082
34679,427.7733938461539
34680,803.4545269230769
34681,590.8772007692307
34682,479.6346484615385
34683,888.8167715384615
34684,1117.7557076923076
34685,580.60847
34686,625.677543846154
34687,949.3772484615386
34688,272.10423692307694
34689,563.4987507692308
34690,968.3754284615384
34691,608.8683538461538
34692,346.1808107692308
34693,1395.6048923076924
34694,583.1464076923077
34695,914.2398484615385
34696,731.4388269230768
34697,248.03104307692308
34698,1180.7565076923077
34699,510.2826930769231
34700,506.67741615384614
34701,452.54814923076924
34702,619.3968684615385
34703,1146.0993307692306
34704,552.11035
34705,467.58087153846157
34706,790.5831846153847
34707,713.3565507692308
34708,934.1167807692307
34709,789.9027630769231
34710,587.1704323076924
34711,705.2941338461538
34712,1078.8372076923076
34713,356.6274469230769
34714,740.3996876923078
34715,433.9925592307692
34716,476.85634076923066
34717,229.05176846153842
34718,416.56231
34719,697.4064484615385
34720,387.50471153846166
34721,1508.9255153846157
34722,384.7149538461539
34723,335.94842538461546
34724,170.9145684615384
34725,265.98180307692303
34726,525.2829261538462
34727,456.4726223076923
34728,341.33925999999997
34729,704.3262707692307
34730,617.1881223076923
34731,710.8062584615384
34732,330.53883615384615
34733,745.5800600000001
34734,961.0882061538462
34735,355.50299
34736,642.309963076923
34737,676.5078938461539
34738,714.449736923077
34739,560.2472846153846
34740,529.2365992307692
34741,876.0164046153845
34742,521.25948
34743,831.6921530769231
34744,796.1582592307691
34745,306.2519169230769
34746,546.5289838461538
34747,1272.4843692307693
34748,768.0828030769231
34749,468.77841230769235
34750,497.89518153846154
34751,370.5846553846155
34752,551.4241238461539
34753,700.0974061538461
34754,288.78136384615385
34755,641.9778592307692
34756,1017.9149969230768
34757,341.19240307692314
34758,1775.414623076923
34759,858.0392538461537
34760,304.5673869230769
34761,340.4290992307693
34762,508.1076423076923
34763,397.9392369230769
34764,818.5278984615385
34765,661.9285761538462
34766,344.2853623076923
34767,1227.2598384615383
34768,458.92408538461535
34769,332.5372169230769
34770,521.4723346153846
34771,328.2614269230769
34772,387.240733076923
34773,789.6364153846154
34774,259.73623153846154
34775,521.6179792307692
34776,688.725876923077
34777,480.9659907692308
34778,516.9275553846154
34779,257.35320461538464
34780,694.4491492307693
34781,698.711236923077
34782,409.4064884615384
34783,493.79193153846154
34784,254.68158384615387
34785,843.7343061538461
34786,440.68461846153843
34787,597.1864969230769
34788,522.3526030769231
34789,467.22160999999994
34790,590.4110238461539
34791,608.895403076923
34792,583.3775707692308
34793,805.6044146153847
34794,671.4169784615386
34795,462.62543923076913
34796,550.6153276923077
34797,385.2434715384615
34798,875.844783076923
34799,1134.9776384615382
34800,932.0342707692308
34801,635.5612146153845
34802,1024.8526361538463
34803,1109.7837153846156
34804,567.1120584615384
34805,587.9022246153845
34806,909.4399884615384
34807,1364.1116461538463
34808,475.55100923076924
34809,667.7853915384616
34810,314.02463692307686
34811,285.04040846153845
34812,403.21167846153844
34813,376.71334923076927
34814,1138.2266923076922
34815,449.3451707692308
34816,467.0883769230769
34817,457.56697384615387
34818,454.58243538461545
34819,723.4011007692309
34820,783.6035800000001
34821,795.3642907692307
34822,470.76241307692305
34823,207.63970999999998
34824,192.14888999999997
34825,1031.0907100000002
34826,846.7370161538462
34827,814.2720915384616
34828,1184.3141846153846
34829,417.50726230769226
34830,332.5556176923077
34831,585.7191715384614
34832,702.8539576923077
34833,603.3972807692309
34834,571.3159576923076
34835,389.4940061538461
34836,1391.7710692307692
34837,621.94802
34838,363.60620538461535
34839,697.9936992307692
34840,803.720836923077
34841,692.1507553846154
34842,602.5340069230768
34843,690.2307423076921
34844,533.0794292307692
34845,181.86899692307693
34846,1066.8625615384615
34847,501.2307515384615
34848,459.5282892307692
34849,309.06199461538466
34850,655.5437776923076
34851,503.0432907692308
34852,413.7871369230769
34853,643.57003
34854,816.3174615384615
34855,1106.6852999999999
34856,357.5606523076923
34857,475.63258461538464
34858,342.48395384615384
34859,1006.8683561538462
34860,508.9673561538462
34861,868.1033092307694
34862,384.61185769230775
34863,759.4880546153847
34864,402.76423384615384
34865,370.66492999999997
34866,612.1621446153847
34867,765.6608446153847
34868,663.0380553846154
34869,702.3297
34870,1122.5606538461539
34871,1131.8857615384618
34872,259.08420538461536
34873,219.41452076923076
34874,454.11341538461534
34875,1471.9809
34876,553.7794053846153
34877,538.9604007692308
34878,446.56028923076923
34879,884.9107492307692
34880,981.7386
34881,462.7881084615384
34882,557.834143076923
34883,507.70951538461543
34884,600.9853015384614
34885,929.4928392307694
34886,437.64961153846156
34887,443.7538384615386
34888,512.7211315384616
34889,244.65216846153845
34890,498.16647769230775
34891,628.7616569230769
34892,467.43714769230763
34893,796.2359484615383
34894,704.029213076923
34895,1069.2587461538462
34896,271.27108076923076
34897,1006.7622746153846
34898,468.5706530769231
34899,825.3076123076922
34900,364.7383838461538
34901,564.9039969230769
34902,937.1305715384614
34903,581.1015346153846
34904,553.3011346153846
34905,293.69435846153846
34906,1257.7796846153847
34907,655.29644
34908,705.7953730769233
34909,469.2212684615385
34910,257.9114007692308
34911,915.22531
34912,922.2361046153844
34913,619.5145238461539
34914,635.3501276923078
34915,572.3641284615385
34916,475.51126461538456
34917,535.75511
34918,939.736096153846
34919,411.7297253846154
34920,1724.513815384615
34921,161.91619307692307
34922,233.91767461538458
34923,227.8817953846154
34924,280.92270999999994
34925,245.54003153846153
34926,279.15457307692304
34927,214.30856538461543
34928,460.1530007692308
34929,427.96458153846146
34930,243.38069461538458
34931,679.5594376923077
34932,386.32432538461546
34933,628.9103238461538
34934,174.58597538461538
34935,505.7218715384615
34936,449.19520846153836
34937,225.18233000000004
34938,193.23735230769228
34939,255.66362692307692
34940,428.3273446153846
34941,1129.0364615384615
34942,1387.669169230769
34943,404.396426923077
34944,2360.012215384616
34945,247.53416846153848
34946,393.94288307692307
34947,480.0259984615384
34948,653.1242853846154
34949,613.4061238461538
34950,475.1610915384615
34951,929.8692553846154
34952,251.2203207692308
34953,276.6365
34954,334.1004746153846
34955,741.2752707692307
34956,786.7225076923077
34957,895.6606315384614
34958,722.7439430769232
34959,228.78020384615382
34960,199.96946461538462
34961,579.47275
34962,500.902663076923
34963,588.2643376923077
34964,1249.3470923076925
34965,319.7158984615384
34966,364.33024
34967,520.7968807692307
34968,778.9093415384615
34969,183.60865846153848
34970,986.5170684615384
34971,329.4262830769231
34972,807.5397430769232
34973,328.83446076923076
34974,704.6293592307692
34975,277.4639707692308
34976,451.68599230769235
34977,358.30395076923077
34978,271.51311615384617
34979,491.4687615384615
34980,503.4296492307693
34981,677.9406346153846
34982,678.8635123076923
34983,655.3301146153846
34984,277.65716153846154
34985,430.0649053846154
34986,839.3187076923077
34987,249.62991230769228
34988,286.197943076923
34989,356.5190884615385
34990,298.1184784615385
34991,707.1359953846154
34992,313.3059569230769
34993,601.3968953846154
34994,317.4404730769231
34995,373.49887384615374
34996,238.61269230769227
34997,414.99073999999996
34998,320.20651692307695
34999,1114.382823076923
35000,685.2781576923076
35001,504.0452807692309
35002,435.8638430769231
35003,335.40531
35004,440.20514615384616
35005,1313.743130769231
35006,846.0395553846155
35007,238.50197846153847
35008,600.5413484615384
35009,342.3345715384615
35010,168.55891384615387
35011,572.3688692307691
35012,304.1427123076923
35013,361.53470692307695
35014,321.5454361538462
35015,386.0067161538461
35016,308.40659846153847
35017,647.6236746153847
35018,486.8814438461538
35019,807.3805346153845
35020,723.9124684615383
35021,630.8637984615385
35022,271.4457546153846
35023,278.0207484615384
35024,1634.3521846153844
35025,162.7642515384615
35026,155.99845846153846
35027,642.0993792307693
35028,387.45366076923074
35029,2580.7857538461535
35030,357.4062092307692
35031,615.6473723076923
35032,610.8214215384615
35033,1001.1481323076925
35034,390.5874130769231
35035,543.2070338461539
35036,703.8407246153845
35037,432.22790461538466
35038,396.44008769230766
35039,381.4054461538462
35040,446.0246792307692
35041,181.58554846153845
35042,268.82013923076926
35043,431.2606753846154
35044,505.87185384615384
35045,894.9438315384615
35046,180.07015
35047,685.5917215384616
35048,494.22960461538463
35049,390.6316369230769
35050,416.7382446153846
35051,388.1409061538462
35052,451.2119084615384
35053,532.9603723076923
35054,831.2766923076923
35055,182.03910461538464
35056,625.6388169230769
35057,570.9893615384616
35058,933.0897492307694
35059,646.3291538461539
35060,261.1117476923077
35061,137.91022153846154
35062,1199.826869230769
35063,432.8926776923077
35064,307.90015153846156
35065,180.13262769230772
35066,369.75915
35067,538.8145507692308
35068,714.8282684615385
35069,448.63585615384613
35070,442.33727307692305
35071,732.5663953846154
35072,665.9552961538461
35073,866.304063076923
35074,820.1238153846153
35075,360.46384615384613
35076,450.2288907692308
35077,400.2803607692307
35078,741.1907846153846
35079,418.95516999999995
35080,782.1535730769231
35081,341.9036315384615
35082,288.13621
35083,842.9259453846154
35084,596.2735276923078
35085,666.6895853846155
35086,255.05006
35087,309.6872953846154
35088,877.3167469230767
35089,416.44155384615385
35090,357.89831307692305
35091,928.4829653846155
35092,769.1242069230769
35093,471.0590323076923
35094,434.9138423076924
35095,877.66457
35096,291.7930869230769
35097,379.6733538461539
35098,604.9964515384615
35099,255.95774692307694
35100,486.37497846153843
35101,766.5712115384617
35102,563.75609
35103,519.2827053846154
35104,530.1565030769232
35105,217.92945076923075
35106,988.09925
35107,649.3657307692308
35108,705.7271484615384
35109,262.7743476923077
35110,504.2755015384616
35111,452.40549384615383
35112,424.79508615384617
35113,167.01997538461535
35114,913.8935523076924
35115,748.1203961538462
35116,159.77863230769233
35117,1027.5541046153846
35118,491.10315615384627
35119,840.9261623076923
35120,182.6762969230769
35121,389.714746923077
35122,381.0077038461538
35123,472.29020461538465
35124,395.7661646153847
35125,1019.2406153846156
35126,749.5594423076923
35127,781.5945530769233
35128,657.6052853846153
35129,348.63688384615375
35130,573.8561261538463
35131,375.8296592307692
35132,239.2096492307692
35133,197.1290853846154
35134,1109.3174384615386
35135,196.40226846153843
35136,355.5427007692308
35137,188.34363000000002
35138,487.7591661538462
35139,822.2250723076922
35140,473.09908615384614
35141,305.3600161538462
35142,528.5849061538461
35143,542.2441892307692
35144,275.4162707692308
35145,247.16276307692306
35146,361.7252115384615
35147,580.5220423076922
35148,972.0555969230767
35149,305.1569784615385
35150,914.2885076923075
35151,1088.483476923077
35152,285.69380384615386
35153,662.325076923077
35154,479.10665230769234
35155,302.25752230769234
35156,462.49698076923073
35157,668.8123207692308
35158,320.75622076923077
35159,1438.1208846153845
35160,1092.6697253846155
35161,313.9826638461538
35162,442.58733000000007
35163,477.2064846153845
35164,889.3578246153846
35165,376.37671000000006
35166,202.32252538461535
35167,302.70751923076926
35168,391.8962676923077
35169,427.7390500000001
35170,385.5619907692308
35171,559.6183053846154
35172,472.1492992307692
35173,280.4538615384615
35174,224.18948769230767
35175,544.8003169230769
35176,320.2363792307693
35177,214.8249776923077
35178,293.2477423076923
35179,661.9297761538462
35180,380.57681846153844
35181,389.7405123076923
35182,449.7180546153847
35183,1064.8264384615384
35184,490.4116784615384
35185,1111.0269076923078
35186,745.4917353846154
35187,930.9602292307694
35188,427.25378769230764
35189,177.13674538461538
35190,304.1774
35191,332.1513661538462
35192,535.3056246153847
35193,1289.2318615384615
35194,896.6888999999999
35195,430.6791469230769
35196,335.96993692307694
35197,454.56236538461536
35198,302.2141161538462
35199,466.50378230769235
35200,588.9447046153845
35201,226.80302384615385
35202,808.5877692307693
35203,767.8391476923077
35204,389.8641753846154
35205,257.8130776923077
35206,613.1331461538462
35207,247.97392769230768
35208,1216.1051153846154
35209,588.4836923076922
35210,587.6639176923076
35211,1082.0548769230768
35212,456.0000823076922
35213,859.0044007692306
35214,788.3525407692307
35215,831.394233846154
35216,1586.9516769230768
35217,574.6778407692309
35218,282.5811261538461
35219,291.12298846153845
35220,388.2942930769231
35221,438.62253384615383
35222,708.6057692307693
35223,382.18095153846156
35224,192.55071692307695
35225,666.3986769230768
35226,282.55304076923073
35227,276.9376784615385
35228,691.7880484615384
35229,549.1929892307692
35230,401.92179538461545
35231,597.2773346153846
35232,400.68045076923084
35233,570.7938384615385
35234,203.24056692307693
35235,625.5132623076922
35236,310.10671384615387
35237,248.56800692307692
35238,242.90716461538457
35239,445.028973076923
35240,421.4972307692309
35241,187.81253769230767
35242,1621.8451615384615
35243,1257.4134923076924
35244,1028.7105053846155
35245,261.15839923076925
35246,411.85148153846154
35247,585.1135569230769
35248,297.26321692307687
35249,1298.7473461538464
35250,390.4625223076922
35251,274.0770292307692
35252,487.6584907692307
35253,273.25909538461536
35254,389.10224076923083
35255,1031.906354615385
35256,490.8717807692309
35257,448.2801161538461
35258,1518.3639307692308
35259,729.1220423076923
35260,409.4059115384615
35261,674.1770046153846
35262,454.3664099999999
35263,481.72825153846156
35264,569.2406546153845
35265,966.7877769230769
35266,437.31524461538453
35267,382.63255769230767
35268,761.38391
35269,479.4876353846154
35270,482.7612023076924
35271,1644.767892307692
35272,843.3285815384617
35273,1347.0375153846153
35274,328.2998984615384
35275,266.64270076923077
35276,313.3564453846153
35277,232.32850846153843
35278,221.4322076923077
35279,726.2936838461538
35280,1651.4515846153847
35281,183.39211230769232
35282,491.413526923077
35283,751.4141538461538
35284,409.94767692307687
35285,357.9550238461539
35286,1044.2711453846152
35287,1246.2902384615384
35288,418.43228076923083
35289,279.6129823076923
35290,872.936996923077
35291,247.1028623076923
35292,376.90551538461534
35293,615.7990661538461
35294,515.6532423076923
35295,758.8278153846154
35296,1057.047023076923
35297,318.2494915384615
35298,798.6390707692306
35299,299.50841692307694
35300,670.6935592307692
35301,426.09788461538454
35302,1016.9932776923076
35303,1350.2447153846153
35304,392.3434861538462
35305,417.38122230769227
35306,566.0318223076924
35307,441.8433023076923
35308,618.53343
35309,391.23839230769227
35310,676.4617830769232
35311,396.9465838461538
35312,237.02125615384617
35313,464.4814476923077
35314,515.6111
35315,311.91443999999996
35316,847.1883938461538
35317,582.7276746153847
35318,465.1648961538462
35319,1037.5065853846154
35320,282.25144153846156
35321,315.49489307692306
35322,247.40988
35323,401.29499769230773
35324,210.56126461538457
35325,266.82271153846153
35326,691.3614823076922
35327,620.1901923076923
35328,430.9392607692308
35329,429.9964876923077
35330,606.2570307692308
35331,836.3211438461537
35332,2346.0242692307693
35333,348.20701461538465
35334,607.5611115384615
35335,539.6089269230769
35336,538.4831776923077
35337,1140.3859384615384
35338,1407.8470461538463
35339,405.78544153846155
35340,229.90335000000002
35341,925.6142015384617
35342,664.1283753846153
35343,310.1130492307692
35344,433.70260230769225
35345,280.4747707692308
35346,210.79341000000002
35347,788.3985723076923
35348,816.3416030769232
35349,209.31020000000004
35350,623.3081192307692
35351,438.1045961538461
35352,386.8056784615384
35353,304.33336999999995
35354,811.6163392307692
35355,485.1732776923076
35356,627.0683938461539
35357,512.2462346153845
35358,817.1819084615386
35359,436.0679476923077
35360,299.5744992307692
35361,301.3448392307692
35362,896.1362184615384
35363,182.88761384615384
35364,338.6013246153846
35365,604.1922192307693
35366,384.41525461538464
35367,372.57835153846156
35368,468.8287807692307
35369,1081.4419307692308
35370,308.7482715384615
35371,233.15262923076926
35372,223.44318
35373,339.8647446153846
35374,486.97007615384615
35375,229.22016307692306
35376,699.7363692307692
35377,542.7761292307691
35378,419.88218769230764
35379,425.31350307692304
35380,137.35907615384616
35381,385.5985292307692
35382,1105.1400846153845
35383,493.8990023076923
35384,553.2291130769231
35385,214.6577492307692
35386,487.90883769230766
35387,314.71801153846155
35388,351.58166615384613
35389,198.60194384615386
35390,154.90914923076923
35391,799.6303946153847
35392,1184.6201153846155
35393,804.4264184615384
35394,441.7042392307692
35395,395.610403076923
35396,962.1669007692309
35397,581.7681192307692
35398,575.8150699999999
35399,186.2536992307692
35400,853.8725423076921
35401,359.65957000000003
35402,268.2228738461539
35403,274.98745615384615
35404,311.47172615384613
35405,288.85917153846157
35406,1280.7822307692309
35407,432.2712738461538
35408,892.0851369230768
35409,1088.9692769230771
35410,310.5094215384615
35411,773.6048492307692
35412,715.1059215384616
35413,446.6436769230769
35414,634.4113661538461
35415,522.32178
35416,981.8926607692308
35417,449.42316153846156
35418,538.782553076923
35419,861.71153
35420,231.02299846153846
35421,441.45967692307687
35422,878.2767130769231
35423,675.637446923077
35424,368.69053153846147
35425,277.3169376923077
35426,926.1507392307691
35427,769.1163553846153
35428,399.08469538461543
35429,597.7010038461539
35430,808.4889607692307
35431,257.0165546153846
35432,610.3494153846153
35433,1277.4120923076925
35434,177.38209384615385
35435,993.5974615384619
35436,1267.4947461538463
35437,500.3779846153847
35438,1057.2175107692308
35439,1297.0449461538462
35440,849.1791092307692
35441,403.2930653846154
35442,1150.1434153846153
35443,587.9418838461539
35444,1481.3354
35445,288.36468461538465
35446,320.53409
35447,650.6628523076923
35448,929.4603615384616
35449,555.5366376923076
35450,408.6047607692308
35451,664.9892584615385
35452,477.2897207692307
35453,704.6428638461537
35454,1098.1910076923077
35455,1594.183207692308
35456,710.9288515384616
35457,624.1383961538461
35458,1008.6740807692307
35459,651.231396923077
35460,885.0233469230769
35461,420.8567615384615
35462,758.1746415384615
35463,795.7029084615383
35464,532.6671653846154
35465,362.6338769230769
35466,717.7351607692309
35467,423.9728430769231
35468,752.3795276923076
35469,352.68577846153846
35470,588.5332023076924
35471,953.0206615384616
35472,368.7968107692308
35473,561.0229384615384
35474,345.89002999999997
35475,493.02609538461536
35476,1434.9893692307694
35477,658.0783661538461
35478,915.0237046153846
35479,596.2087276923077
35480,699.4661876923078
35481,498.0338815384615
35482,1106.6030307692308
35483,363.16716769230777
35484,394.02558999999997
35485,1327.2308923076923
35486,856.9868261538461
35487,405.13754692307697
35488,911.5472099999998
35489,1155.1746076923077
35490,1303.8216384615384
35491,937.5639807692309
35492,818.2956923076922
35493,1561.4896846153847
35494,420.8436515384616
35495,886.6445376923076
35496,1551.3126384615384
35497,393.1559284615384
35498,898.7643184615386
35499,537.6478453846155
35500,298.9806876923077
35501,361.2603930769231
35502,485.003873076923
35503,744.2126523076925
35504,387.20828538461535
35505,214.51241846153846
35506,315.84311615384615
35507,288.72368769230764
35508,392.4984069230769
35509,295.46763230769227
35510,636.67058
35511,348.3442069230769
35512,1028.2734423076922
35513,426.21134384615385
35514,546.3746453846154
35515,312.2040276923077
35516,587.0606846153846
35517,1301.0146923076923
35518,797.3323261538462
35519,414.24005846153847
35520,1294.9493153846156
35521,725.2285530769228
35522,891.0068753846155
35523,720.7106138461538
35524,624.6758115384616
35525,267.5257107692308
35526,1271.7271692307695
35527,482.97753384615385
35528,1312.6297076923074
35529,484.47422230769223
35530,613.4042738461537
35531,428.0173261538462
35532,660.0142407692309
35533,779.3026038461539
35534,1507.5078538461541
35535,927.4981453846157
35536,345.15201384615386
35537,1065.4263815384616
35538,1108.1784846153846
35539,419.71370153846146
35540,677.0074592307691
35541,937.0736953846155
35542,342.71984846153856
35543,389.4988869230769
35544,665.3197107692308
35545,269.39997307692306
35546,317.63404846153844
35547,445.5272553846154
35548,802.8823461538461
35549,234.59795615384613
35550,958.1079615384614
35551,663.8802376923076
35552,1426.9890230769233
35553,600.7284915384615
35554,335.3262815384615
35555,598.1427246153846
35556,291.28362615384617
35557,750.4499223076923
35558,271.7701799999999
35559,406.7033015384616
35560,544.4844992307692
35561,450.9053346153847
35562,854.1641823076923
35563,704.7756684615383
35564,445.21861384615386
35565,272.55303
35566,587.6028323076923
35567,323.16320230769236
35568,382.72823461538457
35569,511.4881776923078
35570,558.0511800000002
35571,650.5919553846155
35572,805.3876538461539
35573,686.1534823076922
35574,1795.221653846154
35575,565.2532584615384
35576,264.26783615384613
35577,897.547363076923
35578,1049.0245653846155
35579,1585.4844846153849
35580,522.5392869230769
35581,857.0415076923078
35582,1118.937076923077
35583,818.3998892307693
35584,342.8383538461539
35585,1112.1247
35586,445.51612769230775
35587,1367.043976923077
35588,246.92486384615387
35589,1081.6514538461538
35590,339.81252
35591,451.3917023076923
35592,1128.9278307692307
35593,737.6016576923078
35594,960.2022669230768
35595,395.8584538461539
35596,1025.197699230769
35597,788.6610184615383
35598,535.7422769230769
35599,413.8942976923077
35600,234.02317461538462
35601,351.21591384615385
35602,661.1947676923076
35603,330.19992769230765
35604,466.99208538461545
35605,766.935820769231
35606,906.8097015384615
35607,745.9488769230769
35608,433.3331807692308
35609,632.3601169230769
35610,552.374856923077
35611,392.6249553846154
35612,522.7713607692307
35613,480.1802323076923
35614,892.9620407692307
35615,765.8687092307692
35616,586.5148461538461
35617,983.8202400000001
35618,454.94103769230765
35619,762.258376153846
35620,396.21710461538464
35621,473.1188215384615
35622,1325.9206153846155
35623,302.09022076923077
35624,651.3900953846155
35625,380.7271438461538
35626,604.792403076923
35627,658.2614223076924
35628,447.67949846153857
35629,479.52405999999996
35630,578.35835
35631,515.7822476923077
35632,806.9435730769231
35633,303.65126307692304
35634,396.51746538461543
35635,841.5147815384615
35636,707.7713161538461
35637,1075.9096423076921
35638,807.6558061538461
35639,611.2705169230769
35640,368.94264769230773
35641,1588.7784307692307
35642,590.8217907692308
35643,410.6921330769231
35644,463.0254684615385
35645,180.85267615384612
35646,557.3987884615385
35647,453.4028461538461
35648,475.0435092307692
35649,899.4950215384614
35650,553.9546646153846
35651,303.7358230769231
35652,858.2073361538461
35653,723.9451761538462
35654,390.49140923076925
35655,867.4549099999999
35656,811.9290153846154
35657,176.74049538461534
35658,752.3566953846154
35659,207.90973461538462
35660,226.27409153846153
35661,288.14725923076924
35662,455.33650769230763
35663,518.8170453846153
35664,432.7052630769231
35665,235.88259999999997
35666,341.83774615384624
35667,709.3470215384616
35668,310.79752
35669,470.84945384615395
35670,364.16363692307704
35671,426.38041230769227
35672,302.14685153846153
35673,351.6192723076923
35674,465.96025769230766
35675,383.28491384615376
35676,250.99355153846156
35677,419.39748923076917
35678,411.56456846153844
35679,238.28667
35680,731.9537876923077
35681,348.0886638461539
35682,517.1351315384616
35683,401.35274538461545
35684,825.0210361538461
35685,295.59721846153843
35686,265.25116615384616
35687,337.27351846153846
35688,325.7070153846154
35689,465.86926000000005
35690,288.07375230769236
35691,883.5966115384616
35692,554.653513076923
35693,684.9628469230769
35694,1147.4488923076924
35695,920.0426638461538
35696,349.2941930769231
35697,653.8130669230769
35698,376.1698353846154
35699,364.91084923076926
35700,343.4845930769231
35701,292.7854292307692
35702,403.7732153846154
35703,797.092656923077
35704,1097.9476692307692
35705,599.9146407692308
35706,526.561626923077
35707,520.4864084615385
35708,1157.0001307692307
35709,340.6790692307692
35710,270.9342630769231
35711,718.9886007692307
35712,303.4368353846154
35713,328.65817153846154
35714,251.1045776923077
35715,191.7796338461539
35716,188.19126538461538
35717,1247.6697615384614
35718,420.95259615384623
35719,228.86646307692308
35720,592.7300638461539
35721,461.743696923077
35722,365.4913084615385
35723,212.33727076923074
35724,1861.4674923076925
35725,1361.5647153846153
35726,837.1981815384614
35727,284.52671
35728,1024.2747961538462
35729,504.1766084615384
35730,443.1898538461538
35731,875.4422946153844
35732,1411.218123076923
35733,746.2685476923077
35734,783.9956761538461
35735,555.0162546153846
35736,302.0145253846154
35737,275.75768000000005
35738,854.8006284615385
35739,360.0918969230769
35740,1000.6175653846153
35741,346.7726253846154
35742,490.9672323076923
35743,518.9263915384615
35744,224.76789846153844
35745,670.3152307692308
35746,381.2010553846154
35747,425.4431238461538
35748,643.8624307692309
35749,660.7811361538461
35750,684.5939123076922
35751,779.0961784615384
35752,457.3896246153847
35753,592.0744961538462
35754,592.0744961538462
35755,216.54875461538464
35756,393.3620153846154
35757,1305.0495923076924
35758,1305.0495923076924
35759,1548.7934846153848
35760,537.5111392307692
35761,182.83454692307694
35762,547.9081561538461
35763,803.3485684615387
35764,962.7814184615384
35765,450.1579176923077
35766,689.719256923077
35767,624.6341138461538
35768,894.8850423076924
35769,779.6537392307692
35770,761.073693076923
35771,685.5397246153848
35772,308.08555923076926
35773,1264.023223076923
35774,170.25430153846156
35775,487.6870415384616
35776,227.63203615384614
35777,355.2899407692308
35778,262.47720461538455
35779,359.4467176923077
35780,763.6722792307693
35781,367.90820538461537
35782,346.6996230769231
35783,223.98846615384613
35784,885.2213330769232
35785,877.7967246153846
35786,576.2610938461538
35787,809.7617053846153
35788,639.9028130769232
35789,533.8025723076923
35790,774.8936523076924
35791,243.42775076923076
35792,404.88444384615383
35793,853.9317738461541
35794,323.21912538461544
35795,1786.3831692307695
35796,1694.9711307692305
35797,488.93908000000005
35798,798.0062192307694
35799,467.54605307692304
35800,1704.9830384615384
35801,803.8301146153846
35802,174.13355769230768
35803,288.23511538461537
35804,1381.6992461538464
35805,429.04600461538456
35806,380.1064784615385
35807,334.8097169230769
35808,988.6398923076922
35809,187.58625692307695
35810,507.26705307692305
35811,219.76053846153843
35812,553.4121653846154
35813,565.8871084615384
35814,477.45406538461543
35815,607.2316415384615
35816,636.9732146153848
35817,278.1853876923077
35818,499.1554853846154
35819,308.93149307692306
35820,1518.8102384615381
35821,215.59924076923076
35822,214.37947076923078
35823,306.8107946153846
35824,669.6842138461539
35825,274.72086769230765
35826,1132.0712999999998
35827,309.33448999999996
35828,471.7439953846154
35829,285.8180830769231
35830,186.17395692307693
35831,376.06676307692305
35832,1263.1957
35833,324.9266415384616
35834,223.13605153846154
35835,363.20586692307694
35836,247.0615161538461
35837,1606.2477999999999
35838,996.3781638461538
35839,830.9949153846154
35840,364.3690107692307
35841,1453.541023076923
35842,403.90803461538457
35843,534.6233299999999
35844,546.4609576923077
35845,1247.3456538461537
35846,459.63606153846155
35847,407.37709000000007
35848,652.9135623076925
35849,784.34565
35850,799.0092323076923
