Id,Prediction
45126,1368.906
45127,617.6479
45128,497.12885
45129,832.22534
45130,555.45667
45131,830.6676
45132,323.1619
45133,919.3978
45134,684.3066
45135,647.34454
45136,331.8162
45137,897.3359
45138,783.25665
45139,550.18756
45140,589.85034
45141,368.98074
45142,1200.6388
45143,927.66925
45144,759.5503
45145,656.6344
45146,368.66257
45147,1265.4684
45148,515.85535
45149,579.57916
45150,494.69925
45151,436.2986
45152,353.5968
45153,847.5202
45154,367.8462
45155,622.04584
45156,1334.2104
45157,481.29376
45158,306.58023
45159,1576.1876
45160,727.90137
45161,1136.1545
45162,498.33432
45163,501.7004
45164,1174.7527
45165,170.32971
45166,581.65704
45167,248.76634
45168,488.69055
45169,518.90564
45170,591.7125
45171,508.51584
45172,1126.1108
45173,1337.3
45174,1063.5603
45175,1494.8329
45176,1333.3668
45177,1714.7177
45178,925.7796
45179,543.5733
45180,639.6074
45181,1164.5265
45182,1608.0037
45183,189.68158
45184,995.91223
45185,1061.234
45186,757.5645
45187,250.11041
45188,814.3694
45189,567.7717
45190,408.2531
45191,1608.827
45192,451.29764
45193,1282.8527
45194,773.10675
45195,365.09805
45196,161.08154
45197,494.64072
45198,301.6167
45199,629.4274
45200,1056.5122
45201,806.6539
45202,738.7764
45203,1005.6023
45204,720.3844
45205,421.72595
45206,1463.2551
45207,647.7603
45208,888.04156
45209,1323.9968
45210,521.50824
45211,454.15054
45212,1262.7513
45213,1024.7842
45214,337.24118
45215,296.7666
45216,487.21933
45217,1306.8701
45218,544.5238
45219,912.8224
45220,471.76657
45221,416.97668
45222,595.7904
45223,657.93933
45224,382.56308
45225,937.34393
45226,1421.668
45227,773.50977
45228,422.42075
45229,1722.7441
45230,271.1572
45231,1423.6726
45232,283.2466
45233,423.99603
45234,576.2845
45235,843.28827
45236,674.72107
45237,1336.1931
45238,695.8633
45239,451.2107
45240,1625.2755
45241,918.298
45242,357.0856
45243,1414.8121
45244,375.51758
45245,1124.2745
45246,1287.8431
45247,760.1599
45248,873.76556
45249,692.3735
45250,258.7744
45251,772.86743
45252,414.7881
45253,1268.5109
45254,1036.1216
45255,1606.549
45256,1301.8849
45257,1247.4172
45258,533.57556
45259,464.9848
45260,1010.46936
45261,977.2416
45262,1180.0282
45263,842.4426
45264,367.12842
45265,802.0226
45266,329.28644
45267,1260.8984
45268,629.9325
45269,454.42453
45270,654.0177
45271,445.06955
45272,946.41034
45273,674.9328
45274,390.4052
45275,354.75848
45276,338.9593
45277,513.85834
45278,423.07675
45279,307.85513
45280,1327.7148
45281,460.4878
45282,1113.0051
45283,794.6949
45284,532.22797
45285,414.76443
45286,658.88165
45287,841.902
45288,673.11646
45289,795.20435
45290,771.0379
45291,1073.7374
45292,839.37726
45293,782.2618
45294,454.52725
45295,349.3485
45296,1012.6231
45297,606.2846
45298,1063.1154
45299,388.17343
45300,290.1112
45301,380.66666
45302,539.8195
45303,439.9924
45304,1124.7117
45305,592.8478
45306,1089.0303
45307,496.17618
45308,233.11218
45309,890.54956
45310,715.7367
45311,398.59164
45312,223.52655
45313,1550.4336
45314,392.92142
45315,520.1509
45316,839.4572
45317,1265.1459
45318,371.5482
45319,262.18988
45320,510.43524
45321,1431.3635
45322,375.9651
45323,619.53723
45324,754.9774
45325,607.37646
45326,818.24
45327,1687.9038
45328,1046.7592
45329,523.9566
45330,401.23468
45331,672.93115
45332,584.5602
45333,650.74036
45334,479.34598
45335,609.66064
45336,468.30008
45337,1672.0669
45338,353.29135
45339,535.26794
45340,742.29285
45341,731.6791
45342,159.39268
45343,244.11337
45344,308.58768
45345,1073.74
45346,523.71063
45347,509.4287
45348,931.34814
45349,1596.9952
45350,1076.901
45351,690.7621
45352,847.0513
45353,1238.3597
45354,1278.7559
45355,898.3939
45356,1418.5062
45357,1756.4071
45358,1113.96
45359,533.00287
45360,393.24957
45361,636.4386
45362,814.4739
45363,432.86603
45364,335.4041
45365,505.2194
45366,709.4901
45367,292.85254
45368,335.58237
45369,599.96094
45370,1282.4602
45371,1426.1405
45372,840.28455
45373,978.61426
45374,640.07526
45375,857.51135
45376,455.11728
45377,331.1512
45378,1016.82043
45379,673.12134
45380,1113.8123
45381,1199.0864
45382,416.66837
45383,1532.0232
45384,381.9806
45385,517.4619
45386,1083.3815
45387,447.37927
45388,584.2406
45389,807.90906
45390,795.4408
45391,377.68933
45392,385.3376
45393,421.44095
45394,661.19366
45395,335.19305
45396,274.152
45397,907.2253
45398,402.38593
45399,1322.6846
45400,1123.2432
45401,301.33884
45402,1189.4263
45403,1071.015
45404,222.77988
45405,481.89136
45406,974.5984
45407,445.5269
45408,599.6471
45409,301.64383
45410,1876.2656
45411,823.1785
45412,1307.2639
45413,304.46268
45414,477.0873
45415,1653.2251
45416,376.32208
45417,595.67444
45418,612.08905
45419,1145.0139
45420,1206.8138
45421,987.04663
45422,932.822
45423,406.9525
45424,477.0039
45425,653.30536
45426,590.66406
45427,487.266
45428,969.6155
45429,889.73834
45430,993.811
45431,606.62787
45432,1002.16394
45433,709.6887
45434,454.58774
45435,195.42963
45436,483.94318
45437,500.23306
45438,491.07385
45439,829.5756
45440,828.6284
45441,780.1384
45442,329.66302
45443,596.6168
45444,314.4061
45445,1455.7866
45446,327.7723
45447,333.9175
45448,990.1139
45449,1327.4585
45450,1067.836
45451,1403.4756
45452,301.9391
45453,495.0825
45454,849.6919
45455,1107.9646
45456,255.31049
45457,477.2612
45458,811.49384
45459,360.21875
45460,901.2749
45461,980.7873
45462,382.39188
45463,936.5962
45464,1187.7479
45465,1040.1302
45466,1433.6307
45467,381.65097
45468,486.0695
45469,686.58984
45470,336.73822
45471,1670.0667
45472,598.4375
45473,377.45227
45474,410.1585
45475,847.20154
45476,1372.5916
45477,821.8561
45478,308.51108
45479,488.6293
45480,490.9412
45481,281.5845
45482,255.24728
45483,540.8362
45484,216.85419
45485,203.60785
45486,467.51443
45487,966.39197
45488,869.19836
45489,582.8259
45490,650.70483
45491,1176.7688
45492,286.44772
45493,546.1225
45494,430.89755
45495,819.018
45496,596.0385
45497,553.72064
45498,1041.8779
45499,904.2338
45500,283.32956
45501,440.3821
45502,501.71567
45503,350.83224
45504,1076.6862
45505,282.28015
45506,586.3986
45507,677.15985
45508,641.4493
45509,1201.4313
45510,1237.8302
45511,605.0317
45512,894.60486
45513,478.60132
45514,714.73
45515,740.19775
45516,1294.5155
45517,597.9601
45518,291.01437
45519,378.64038
45520,638.5657
45521,412.37247
45522,757.45135
45523,396.39636
45524,1002.4242
45525,444.75174
45526,1139.1101
45527,870.46265
45528,675.8943
45529,789.7181
45530,429.84357
45531,1133.493
45532,753.228
45533,1409.149
45534,310.52615
45535,806.8499
45536,301.82974
45537,1290.9353
45538,371.14413
45539,1223.582
45540,1227.0685
45541,643.9036
45542,1321.5143
45543,1108.7294
45544,613.2937
45545,162.2004
45546,1262.6819
45547,513.0741
45548,408.64886
45549,1431.5973
45550,394.88947
45551,279.00656
45552,864.0339
45553,466.9179
45554,690.99884
45555,1540.7737
45556,811.2492
45557,701.97144
45558,457.8481
45559,1002.0462
45560,885.3286
45561,406.24127
45562,624.4406
45563,1462.7611
45564,527.195
45565,1554.4824
45566,1527.0986
45567,750.0052
45568,1003.98456
45569,801.1535
45570,226.73059
45571,226.7891
45572,846.7405
45573,310.53452
45574,402.49176
45575,897.943
45576,487.8465
45577,1248.2524
45578,1533.5181
45579,1320.2056
45580,1253.8964
45581,1038.4421
45582,354.97107
45583,389.624
45584,637.07733
45585,243.53828
45586,389.99814
45587,557.28925
45588,690.73444
45589,368.59705
45590,1340.0448
45591,501.73184
45592,497.89618
45593,535.6344
45594,667.8589
45595,841.18036
45596,458.0476
45597,838.6559
45598,363.3993
45599,1434.6252
45600,371.63885
45601,520.36926
45602,407.39603
45603,902.67535
45604,497.93094
45605,512.7331
45606,1673.5522
45607,393.73526
45608,387.26627
45609,714.16473
45610,334.56033
45611,618.1772
45612,329.08273
45613,1416.2338
45614,362.2571
45615,1205.5486
45616,644.2708
45617,644.2708
45618,636.6997
45619,636.6997
45620,1250.6848
45621,436.25406
45622,1377.5741
45623,287.9813
45624,1570.954
45625,539.1572
45626,612.5253
45627,612.5253
45628,604.3697
45629,604.3697
45630,402.08292
45631,489.6395
45632,391.27408
45633,657.6462
45634,1391.8579
45635,809.8052
45636,468.74152
45637,477.74307
45638,648.79767
45639,341.3683
45640,562.7207
45641,172.5959
45642,598.45874
45643,350.54315
45644,494.9042
45645,2337.3442
45646,1239.5254
45647,402.46298
45648,319.35974
45649,395.80283
45650,286.441
45651,782.0447
45652,2560.2783
45653,1470.518
45654,252.64514
45655,835.67755
45656,1061.213
45657,629.0467
45658,855.25916
45659,791.4278
45660,1389.9161
45661,260.98935
45662,875.35547
45663,724.54065
45664,401.77475
45665,1340.1638
45666,229.6374
45667,833.408
45668,1546.9441
45669,195.5817
45670,665.552
45671,1046.9583
45672,1435.0898
45673,772.96716
45674,183.75206
45675,539.8867
45676,733.66437
45677,308.1684
45678,329.7481
45679,538.32947
45680,649.43896
45681,659.55536
45682,851.35236
45683,1291.6637
45684,608.02795
45685,401.31155
45686,602.6885
45687,589.2775
45688,558.7319
45689,691.3799
45690,468.83316
45691,561.73645
45692,938.9357
45693,1506.8711
45694,1655.065
45695,833.219
45696,542.20764
45697,375.67294
45698,1195.1005
45699,1395.5502
45700,1732.0295
45701,358.36765
45702,831.08057
45703,1313.646
45704,407.59616
45705,579.696
45706,1180.5361
45707,435.8905
45708,333.1724
45709,718.0602
45710,520.0066
45711,247.02927
45712,1054.2462
45713,755.21277
45714,571.1188
45715,1397.8093
45716,241.53249
45717,323.42496
45718,459.43073
45719,792.6186
45720,229.87775
45721,688.7382
45722,391.54117
45723,1238.6263
45724,563.7746
45725,1452.7549
45726,521.96765
45727,465.93286
45728,354.27805
45729,395.99323
45730,451.7815
45731,716.96686
45732,228.32771
45733,201.28217
45734,326.5543
45735,619.7528
45736,498.61856
45737,974.37366
45738,499.1847
45739,368.3737
45740,684.9113
45741,412.66412
45742,599.71606
45743,1360.5288
45744,413.32986
45745,543.73706
45746,594.8258
45747,719.9628
45748,868.64215
45749,999.8422
45750,635.84326
45751,285.57526
45752,1279.2332
45753,1048.385
45754,479.2746
45755,1030.4359
45756,584.0194
45757,882.2457
45758,396.27377
45759,502.17615
45760,769.18036
45761,566.77155
45762,221.91461
45763,599.7747
45764,243.50664
45765,1545.0737
45766,653.6352
45767,527.01843
45768,389.34125
45769,1015.2203
45770,1747.5264
45771,1222.4377
45772,358.13144
45773,385.16257
45774,795.96454
45775,396.61847
45776,523.63684
45777,570.0508
45778,982.69867
45779,511.30685
45780,1142.14
45781,489.93005
45782,1399.5669
45783,904.696
45784,234.82906
45785,1478.6089
45786,269.39957
45787,1566.3773
45788,1405.531
45789,495.91302
45790,599.1302
45791,940.82086
45792,367.115
45793,342.37064
45794,1088.327
45795,1691.451
45796,1107.9886
45797,332.03775
45798,466.0733
45799,462.21967
45800,647.3026
45801,585.39746
45802,1209.6017
45803,318.8638
45804,705.6283
45805,1526.196
45806,1095.9325
45807,815.2493
45808,491.04187
45809,313.59692
45810,385.90036
45811,490.1378
45812,481.22488
45813,721.44
45814,482.01358
45815,559.7679
45816,542.3536
45817,609.6496
45818,395.7681
45819,453.72314
45820,875.6769
45821,355.8925
45822,588.823
45823,568.97217
45824,385.97336
45825,782.73254
45826,588.4405
45827,479.82983
45828,980.1476
45829,321.88187
45830,536.19824
45831,739.553
45832,1900.661
45833,406.18787
45834,2384.6946
45835,666.2713
45836,796.28687
45837,451.34204
45838,577.8527
45839,398.46927
45840,1248.0841
45841,1264.2954
45842,379.4866
45843,1299.2274
45844,877.3682
45845,150.65457
45846,684.4287
45847,964.791
45848,1666.1699
45849,913.6087
45850,1611.7462
45851,564.82526
45852,1434.1797
45853,538.8245
45854,681.7387
45855,285.73425
45856,308.83426
45857,282.48438
45858,206.57458
45859,578.9631
45860,1163.032
45861,456.2952
45862,306.34946
45863,491.40167
45864,601.02893
45865,825.50275
45866,819.68787
45867,1005.10724
45868,1064.1959
45869,1581.7771
45870,1409.2238
45871,834.20435
45872,242.01743
45873,978.87213
45874,347.98907
45875,1134.8204
45876,892.73413
45877,956.88995
45878,429.63785
45879,350.46228
45880,579.4717
45881,310.04965
45882,1116.661
45883,566.5592
45884,672.437
45885,668.8428
45886,1620.1073
45887,538.9108
45888,721.60986
45889,952.3517
45890,1186.4315
45891,782.4808
45892,276.50128
45893,962.8935
45894,398.46957
45895,1530.6727
45896,1706.3959
45897,986.33905
45898,425.08334
45899,1368.825
45900,1043.2415
45901,829.29224
45902,325.94177
45903,1253.6136
45904,899.4369
45905,395.4222
45906,424.9836
45907,295.26254
45908,757.7196
45909,486.45984
45910,234.50053
45911,1402.6553
45912,597.92664
45913,334.16806
45914,469.2952
45915,337.07797
45916,649.3296
45917,416.8764
45918,404.76382
45919,344.7931
45920,904.51154
45921,727.0142
45922,435.21222
45923,1236.261
45924,603.45026
45925,678.16156
45926,601.2714
45927,298.96194
45928,747.214
45929,1647.3484
45930,343.54922
45931,1067.7036
45932,563.2855
45933,416.54312
45934,417.09955
45935,371.57968
45936,384.95276
45937,496.91336
45938,1133.2572
45939,173.35393
45940,500.42004
45941,516.6952
45942,1233.638
45943,782.91846
45944,516.3772
45945,1222.1788
45946,974.76636
45947,663.37146
45948,589.2564
45949,337.08325
45950,776.4178
45951,444.975
45952,652.0441
45953,582.53064
45954,528.69824
45955,367.59442
45956,556.37976
45957,421.44287
45958,1377.0244
45959,360.60138
45960,384.92722
45961,825.3515
45962,662.4542
45963,421.7808
45964,526.2908
45965,712.5573
45966,635.14844
45967,384.58844
45968,675.8038
45969,1025.1265
45970,1604.9744
45971,380.59323
45972,623.7967
45973,952.59894
45974,1419.9232
45975,334.80453
45976,1038.6189
45977,704.45996
45978,657.24805
45979,411.7441
45980,349.5655
45981,1019.8558
45982,841.919
45983,408.3555
45984,530.67883
45985,530.67883
45986,516.52783
45987,516.52783
45988,254.78963
45989,393.28592
45990,393.28592
45991,356.0267
45992,356.0267
45993,226.93414
45994,458.9331
45995,414.5305
45996,1713.7333
45997,572.72406
45998,981.27094
45999,412.72638
46000,303.66238
46001,2115.4744
46002,392.13608
46003,288.7161
46004,267.11932
46005,395.62186
46006,527.3825
46007,553.726
46008,510.44772
46009,638.17084
46010,141.88086
46011,1123.8544
46012,778.40735
46013,224.52437
46014,460.2835
46015,441.5212
46016,594.89185
46017,455.1926
46018,1606.5483
46019,1055.0767
46020,270.9522
46021,1514.635
46022,1033.5098
46023,1153.5057
46024,1056.2108
46025,885.2841
46026,369.91373
46027,220.989
46028,504.3114
46029,622.86127
46030,515.03705
46031,1334.1857
46032,565.38916
46033,322.40018
46034,710.43616
46035,1196.4342
46036,529.24774
46037,404.45465
46038,835.6624
46039,452.44305
46040,1032.412
46041,685.25085
46042,352.46603
46043,387.12973
46044,632.7884
46045,1103.0195
46046,365.4022
46047,1059.2866
46048,481.80008
46049,375.35068
46050,269.34418
46051,948.0155
46052,826.27814
46053,879.2559
46054,230.5826
46055,582.4732
46056,1004.98865
46057,470.54227
46058,982.9149
46059,1240.331
46060,415.0189
46061,688.6974
46062,346.18378
46063,443.31143
46064,1473.1932
46065,335.89795
46066,652.62463
46067,548.62476
46068,958.4897
46069,824.46234
46070,1125.7748
46071,1088.1318
46072,375.8372
46073,1500.9069
46074,370.06906
46075,683.52985
46076,502.95108
46077,979.13965
46078,769.95636
46079,991.1371
46080,348.54407
46081,1436.4811
46082,1250.7996
46083,906.53076
46084,326.98563
46085,349.26788
46086,344.14886
46087,702.511
46088,338.7182
46089,765.86633
46090,407.49194
46091,794.6792
46092,1672.4462
46093,335.60312
46094,267.29172
46095,382.57684
46096,390.81882
46097,529.0592
46098,1230.1849
46099,519.9805
46100,515.38513
46101,641.64
46102,342.76535
46103,977.99146
46104,311.54892
46105,1433.8685
46106,1434.9955
46107,701.0118
46108,1605.3989
46109,955.0053
46110,1541.2142
46111,460.7878
46112,478.36667
46113,371.34024
46114,931.31354
46115,398.90982
46116,368.4971
46117,219.30211
46118,660.14703
46119,426.80905
46120,446.21524
46121,371.4365
46122,972.9841
46123,335.4831
46124,598.6075
46125,584.8541
46126,1237.7191
46127,790.90155
46128,666.8736
46129,1372.2714
46130,400.26266
46131,227.50647
46132,637.824
46133,486.52826
46134,488.91086
46135,852.97675
46136,1034.1699
46137,1062.3889
46138,1533.1333
46139,668.5985
46140,814.86273
46141,353.66763
46142,960.729
46143,869.93005
46144,856.67065
46145,783.96783
46146,484.08014
46147,1032.2769
46148,989.80695
46149,627.99615
46150,866.95215
46151,445.32263
46152,581.7042
46153,1021.12036
46154,470.0457
46155,623.42084
46156,146.98508
46157,636.2284
46158,1101.9336
46159,710.9402
46160,396.33197
46161,724.1947
46162,232.24467
46163,519.26465
46164,881.6997
46165,278.89865
46166,309.57156
46167,407.84183
46168,373.17358
46169,833.9675
46170,431.32773
46171,392.28802
46172,332.73297
46173,400.56824
46174,2290.4014
46175,750.3306
46176,684.50256
46177,677.25134
46178,317.06625
46179,837.69934
46180,546.06305
46181,825.16547
46182,307.73376
46183,306.96066
46184,624.2978
46185,773.3832
46186,591.98535
46187,448.3929
46188,955.063
46189,356.55185
46190,1409.3475
46191,516.13257
46192,839.2289
46193,317.45798
46194,424.53384
46195,525.3
46196,358.2731
46197,328.31897
46198,517.6092
46199,777.74
46200,431.42212
46201,643.7396
46202,870.5164
46203,800.89404
46204,424.14087
46205,276.35928
46206,991.0258
46207,1860.8715
46208,998.51556
46209,592.59625
46210,659.6687
46211,674.8218
46212,946.86127
46213,949.88165
46214,185.40573
46215,351.59293
46216,1005.0891
46217,624.1549
46218,1610.104
46219,1600.7637
46220,203.73686
46221,1466.5
46222,481.94287
46223,370.17136
46224,350.28958
46225,797.236
46226,429.65927
46227,761.3798
46228,885.3433
46229,1321.0222
46230,473.09308
46231,971.64075
46232,372.6252
46233,606.8686
46234,1220.9795
46235,498.72644
46236,973.18463
46237,1860.4084
46238,1023.3785
46239,844.7069
46240,1139.1566
46241,758.64764
46242,696.97095
46243,1210.8029
46244,991.1359
46245,555.70776
46246,1362.2954
46247,240.61333
46248,964.8379
46249,565.7513
46250,247.51697
46251,632.6517
46252,769.7135
46253,1135.5728
46254,298.06506
46255,1619.0559
46256,407.00385
46257,378.08472
46258,536.5371
46259,304.55487
46260,784.92584
46261,362.36703
46262,331.3059
46263,1112.3391
46264,861.2343
46265,698.6322
46266,455.29666
46267,404.784
46268,905.0266
46269,833.9346
46270,740.12146
46271,493.79794
46272,270.4005
46273,609.0289
46274,1007.5856
46275,525.9967
46276,744.53613
46277,446.3604
46278,1036.4916
46279,679.7717
46280,383.45508
46281,816.6025
46282,440.1775
46283,761.5573
46284,633.7846
46285,1040.1656
46286,414.63898
46287,372.8541
46288,258.0125
46289,263.32614
46290,248.07924
46291,517.0289
46292,303.3518
46293,1100.601
46294,840.77704
46295,1435.8961
46296,1609.1714
46297,386.9828
46298,544.983
46299,597.1743
46300,361.07806
46301,1023.76746
46302,626.9157
46303,1305.6772
46304,964.41315
46305,1571.4292
46306,587.387
46307,589.9353
46308,779.17914
46309,394.37088
46310,1659.5004
46311,636.7432
46312,496.8465
46313,639.6337
46314,486.45703
46315,966.75806
46316,722.71375
46317,772.4731
46318,398.73297
46319,953.91064
46320,819.10925
46321,418.73163
46322,305.67752
46323,909.6262
46324,854.9696
46325,1273.4861
46326,841.6942
46327,435.72076
46328,784.0243
46329,1390.9337
46330,574.5172
46331,920.9143
46332,886.889
46333,990.28143
46334,1170.1622
46335,939.2964
46336,702.2019
46337,599.24634
46338,1203.1543
46339,821.0916
46340,627.7823
46341,978.1079
46342,741.0439
46343,764.57855
46344,427.93716
46345,799.4487
46346,1068.4602
46347,548.14594
46348,361.9605
46349,402.832
46350,339.9762
46351,792.2659
46352,232.49077
46353,348.13953
46354,547.75574
46355,528.3896
46356,388.58536
46357,970.6787
46358,359.2372
46359,1363.2216
46360,279.5121
46361,641.8821
46362,535.48334
46363,450.63605
46364,1024.8066
46365,498.8553
46366,1455.8792
46367,501.26224
46368,252.24844
46369,215.77556
46370,1844.1382
46371,627.3861
46372,456.17374
46373,562.2833
46374,350.06854
46375,543.68475
46376,1754.9241
46377,690.6221
46378,374.8903
46379,405.76535
46380,1623.7704
46381,547.9326
46382,830.3224
46383,822.70703
46384,661.30676
46385,1103.2864
46386,1084.1343
46387,881.89496
46388,695.1354
46389,391.73138
46390,524.8255
46391,491.7075
46392,409.0171
46393,515.51074
46394,726.017
46395,525.9266
46396,432.58093
46397,849.0705
46398,955.7846
46399,694.1838
46400,759.7304
46401,1049.4934
46402,347.07242
46403,380.5417
46404,251.16306
46405,623.29034
46406,702.0995
46407,424.64734
46408,863.0207
46409,444.95096
46410,548.7996
46411,989.16296
46412,556.2475
46413,298.27887
46414,413.1794
46415,1609.5518
46416,297.29562
46417,324.38916
46418,1484.0734
46419,556.20026
46420,858.331
46421,372.64664
46422,411.2701
46423,322.21756
46424,1078.9623
46425,1413.185
46426,468.35757
46427,384.44437
46428,660.0582
46429,789.53186
46430,1371.702
46431,503.43277
46432,1266.5363
46433,480.80243
46434,306.75665
46435,516.0641
46436,511.5683
46437,1479.4636
46438,316.46088
46439,328.79492
46440,1267.4375
46441,300.63754
46442,784.5696
46443,377.71027
46444,672.6354
46445,440.4954
46446,249.00662
46447,418.95834
46448,404.91537
46449,446.74542
46450,919.5758
46451,1568.7769
46452,854.2089
46453,479.48337
46454,882.104
46455,495.64142
46456,1326.6259
46457,1368.0753
46458,472.53445
46459,1064.5421
46460,679.2902
46461,281.38232
46462,968.2927
46463,298.51596
46464,427.99844
46465,2870.128
46466,841.94806
46467,655.59717
46468,547.598
46469,341.0579
46470,759.101
46471,621.34784
46472,759.10425
46473,1118.6304
46474,760.5788
46475,1074.5803
46476,1350.0906
46477,198.55026
46478,820.5581
46479,1141.3821
46480,562.91785
46481,771.0491
46482,1031.2205
46483,1611.4862
46484,1377.7461
46485,1091.3396
46486,1509.156
46487,985.2294
46488,277.15286
46489,1317.455
46490,432.2568
46491,1414.6107
46492,109.773735
46493,271.66815
46494,267.9308
46495,1085.4817
46496,634.43335
46497,440.11615
46498,708.9623
46499,819.3479
46500,390.51016
46501,601.7294
46502,522.4993
46503,564.8957
46504,375.04233
46505,480.76947
46506,1440.3187
46507,1256.898
46508,462.35083
46509,671.62756
46510,377.26224
46511,720.5897
46512,358.09964
46513,1153.2616
46514,1992.9437
46515,1124.083
46516,651.196
46517,1011.87744
46518,323.41153
46519,567.5782
46520,665.72577
46521,467.94852
46522,1207.3228
46523,582.51935
46524,870.2557
46525,655.9724
46526,800.3564
46527,682.7558
46528,236.83508
46529,819.55054
46530,1390.7802
46531,1871.6261
46532,1100.4186
46533,943.4741
46534,294.23254
46535,818.1396
46536,312.12012
46537,1621.6099
46538,1673.8336
46539,1029.0498
46540,1372.2571
46541,184.2969
46542,844.10736
46543,849.1206
46544,571.68567
46545,1623.8783
46546,425.7385
46547,457.68857
46548,336.63907
46549,213.70984
46550,780.99506
46551,699.37024
46552,805.8667
46553,1032.4607
46554,456.51297
46555,1218.6473
46556,416.28036
46557,595.28534
46558,519.00806
46559,821.90106
46560,1043.8906
46561,841.3479
46562,1140.5306
46563,465.19577
46564,593.11237
46565,461.71307
46566,633.6818
46567,947.3884
46568,891.0243
46569,571.88416
46570,450.0668
46571,417.2729
46572,769.32056
46573,869.0293
46574,238.34502
46575,558.27527
46576,188.83505
46577,566.48865
46578,745.7986
46579,426.85175
46580,296.69775
46581,436.9863
46582,1252.7533
46583,1289.1353
46584,1195.5323
46585,914.7076
46586,595.1346
46587,710.52277
46588,305.7992
46589,767.59143
46590,275.53256
46591,599.31213
46592,595.12
46593,524.12646
46594,653.6776
46595,431.8344
46596,1170.5367
46597,1291.718
46598,388.26804
46599,670.8465
46600,1269.0143
46601,1399.7021
46602,1336.9801
46603,499.77475
46604,717.9928
46605,984.49365
46606,473.0964
46607,475.13562
46608,419.93167
46609,743.2951
46610,776.93365
46611,1143.4125
46612,419.42197
46613,861.7453
46614,576.7546
46615,1288.4099
46616,538.89685
46617,464.87918
46618,710.4508
46619,881.81854
46620,553.26447
46621,1141.5813
46622,736.6757
46623,646.34296
46624,374.83682
46625,484.71866
46626,703.56866
46627,551.2078
46628,402.589
46629,330.6133
46630,424.0234
46631,310.73984
46632,1153.1232
46633,559.5323
46634,551.5538
46635,624.5615
46636,1475.9373
46637,1162.1709
46638,570.56775
46639,332.56705
46640,553.2826
46641,313.96582
46642,621.7677
46643,1021.84045
46644,1255.4739
46645,239.24254
46646,785.964
46647,1265.3347
46648,1150.2103
46649,704.8619
46650,415.92435
46651,521.1376
46652,345.77335
46653,537.4897
46654,503.88922
46655,626.8686
46656,220.60066
46657,813.224
46658,1388.0405
46659,1205.9568
46660,1328.7972
46661,201.44899
46662,496.25604
46663,1539.6672
46664,698.5317
46665,1477.5142
46666,1582.0194
46667,402.57693
46668,1611.652
46669,792.1412
46670,260.00375
46671,715.4961
46672,407.24197
46673,298.88718
46674,735.991
46675,930.9391
46676,256.83768
46677,490.24893
46678,1014.42773
46679,416.58035
46680,425.1606
46681,602.70233
46682,515.80676
46683,1004.37396
46684,349.33292
46685,689.6421
46686,471.1155
46687,739.64233
46688,1004.781
46689,1249.958
46690,1215.5865
46691,797.59247
46692,661.8467
46693,1333.7819
46694,722.1813
46695,616.66644
46696,259.50934
46697,484.6034
46698,467.82315
46699,434.7322
46700,802.0194
46701,611.9425
46702,520.74164
46703,760.89594
46704,545.1865
46705,236.11577
46706,343.74057
46707,861.82947
46708,462.04367
46709,606.04456
46710,747.7962
46711,625.1272
46712,770.38696
46713,461.54623
46714,418.5026
46715,554.34064
46716,267.3055
46717,452.08505
46718,183.18338
46719,925.1623
46720,495.02844
46721,376.01733
46722,603.1183
46723,275.67966
46724,810.3734
46725,1370.1162
46726,396.6827
46727,870.8938
46728,1555.1707
46729,1424.1134
46730,1652.4242
46731,462.72708
46732,874.37177
46733,1001.5686
46734,1260.6699
46735,1924.3713
46736,1196.503
46737,379.44122
46738,406.66632
46739,400.14328
46740,439.37875
46741,361.7994
46742,851.12585
46743,599.1565
46744,464.13956
46745,900.76855
46746,443.17703
46747,478.75632
46748,536.80475
46749,730.0154
46750,436.57065
46751,386.1614
46752,753.21783
46753,1001.35706
46754,795.6519
46755,412.29996
46756,546.5483
46757,763.73663
46758,300.6329
46759,532.40955
46760,1120.9166
46761,912.1895
46762,719.4724
46763,795.3629
46764,866.39185
46765,994.87317
46766,621.9562
46767,280.4743
46768,1687.0648
46769,399.08475
46770,1564.6844
46771,393.70358
46772,1094.489
46773,1225.4908
46774,1431.8401
46775,754.598
46776,479.7278
46777,1052.8479
46778,404.7484
46779,603.6182
46780,1915.6436
46781,676.0394
46782,377.6199
46783,904.0259
46784,777.6422
46785,501.04462
46786,841.0087
46787,226.73753
46788,453.34756
46789,266.4581
46790,799.5882
46791,283.5606
46792,1059.7808
46793,987.8272
46794,518.36676
46795,507.78937
46796,320.89987
46797,819.36847
46798,849.7217
46799,178.19974
46800,474.44077
46801,241.66035
46802,734.57367
46803,807.2242
46804,1209.1871
46805,533.1278
46806,511.59094
46807,491.19788
46808,734.0053
46809,762.6642
46810,1461.1091
46811,363.15106
46812,307.14618
46813,1210.5762
46814,443.00903
46815,981.06354
46816,836.5462
46817,345.6911
46818,981.6576
46819,372.65607
46820,343.72958
46821,1053.7064
46822,1186.0917
46823,1536.8125
46824,393.44745
46825,1574.3667
46826,215.96062
46827,1472.4987
46828,1477.2639
46829,1097.7544
46830,430.63632
46831,1703.1492
46832,695.7957
46833,945.1365
46834,994.06116
46835,499.86145
46836,672.2459
46837,1020.21533
46838,521.0126
46839,683.8121
