Id,Prediction
37579,391.05103
37580,1212.9518
37581,861.86163
37582,1070.3392
37583,164.16374
37584,281.11227
37585,337.66754
37586,340.48813
37587,306.11365
37588,1640.3818
37589,1245.423
37590,840.55945
37591,1120.0513
37592,315.977
37593,811.6133
37594,945.9829
37595,480.89444
37596,563.572
37597,598.45056
37598,342.29556
37599,1366.5718
37600,643.95355
37601,1530.5457
37602,422.5266
37603,700.0687
37604,487.0014
37605,580.07166
37606,910.63055
37607,613.7292
37608,253.77422
37609,691.22943
37610,890.68823
37611,815.5199
37612,643.7942
37613,440.22186
37614,252.65323
37615,480.38806
37616,437.92996
37617,301.343
37618,545.60846
37619,772.73236
37620,606.7226
37621,332.80685
37622,614.3843
37623,479.00412
37624,1631.0226
37625,1154.9966
37626,592.0095
37627,890.28314
37628,616.63763
37629,380.08423
37630,289.63718
37631,787.041
37632,648.35767
37633,359.44247
37634,628.5709
37635,1113.6707
37636,424.15494
37637,374.27042
37638,576.93854
37639,477.54318
37640,336.00375
37641,846.21277
37642,328.28726
37643,700.3494
37644,602.06287
37645,624.8604
37646,661.92645
37647,427.4489
37648,517.4491
37649,558.58826
37650,646.6214
37651,1522.0569
37652,565.7324
37653,752.3637
37654,424.22888
37655,1341.2828
37656,242.9202
37657,1192.3955
37658,445.7034
37659,276.06165
37660,1763.5223
37661,1094.1555
37662,866.30414
37663,1182.6283
37664,879.6017
37665,446.74017
37666,448.867
37667,949.4892
37668,461.18277
37669,951.2212
37670,826.5789
37671,1288.2501
37672,619.2983
37673,1542.0942
37674,369.29428
37675,683.3766
37676,222.07123
37677,498.62668
37678,576.41095
37679,1577.0211
37680,317.33777
37681,1220.4286
37682,555.8928
37683,239.16777
37684,1070.6824
37685,498.43723
37686,890.93726
37687,933.1606
37688,1165.4515
37689,497.37555
37690,693.76636
37691,309.01648
37692,194.57382
37693,528.4088
37694,467.12405
37695,1090.0367
37696,292.60693
37697,1024.4243
37698,732.03314
37699,205.35812
37700,302.5142
37701,962.1056
37702,376.43372
37703,591.5548
37704,393.7408
37705,1495.8385
37706,642.9594
37707,540.97003
37708,255.4291
37709,386.60974
37710,359.32803
37711,1618.9691
37712,456.74615
37713,335.56076
37714,456.35037
37715,600.4452
37716,804.7558
37717,620.5513
37718,550.92786
37719,565.8627
37720,531.1358
37721,994.37177
37722,843.0524
37723,921.1299
37724,639.67786
37725,927.2287
37726,553.77594
37727,361.86398
37728,1335.4683
37729,572.25964
37730,1286.4717
37731,637.7083
37732,1812.1345
37733,358.89706
37734,437.25177
37735,536.7417
37736,532.8703
37737,474.09705
37738,237.76862
37739,861.34595
37740,468.74796
37741,333.2039
37742,596.8972
37743,640.5383
37744,489.68582
37745,1013.67426
37746,280.97565
37747,344.30408
37748,407.0677
37749,527.7908
37750,323.10437
37751,484.6143
37752,389.84348
37753,471.34338
37754,364.16583
37755,1018.0393
37756,495.63525
37757,920.6804
37758,333.20364
37759,387.9097
37760,1733.2734
37761,368.82056
37762,858.40344
37763,927.48346
37764,688.15704
37765,515.9562
37766,854.679
37767,839.0827
37768,1632.2974
37769,510.33865
37770,548.32336
37771,468.74356
37772,606.3492
37773,312.49902
37774,650.103
37775,324.82425
37776,546.7668
37777,795.475
37778,761.476
37779,461.33307
37780,629.26086
37781,411.4873
37782,825.29456
37783,1161.2675
37784,811.9414
37785,608.62305
37786,669.2521
37787,1507.283
37788,612.49567
37789,957.241
37790,343.3023
37791,1149.5673
37792,314.00757
37793,325.81137
37794,745.88043
37795,236.84001
37796,323.60144
37797,872.21063
37798,1809.0984
37799,960.08167
37800,399.3641
37801,320.27106
37802,753.6078
37803,1954.9255
37804,697.4891
37805,829.4598
37806,741.2928
37807,357.57355
37808,658.9519
37809,378.38205
37810,347.2987
37811,349.67722
37812,539.02496
37813,229.792
37814,1127.9857
37815,650.1911
37816,478.51822
37817,329.07242
37818,662.26105
37819,1787.0941
37820,573.6131
37821,519.2992
37822,260.99942
37823,770.6007
37824,370.8796
37825,511.6252
37826,557.22095
37827,247.30481
37828,312.2412
37829,697.14844
37830,1105.6359
37831,870.4596
37832,445.19083
37833,415.91498
37834,252.25882
37835,1070.5663
37836,261.61572
37837,515.7813
37838,810.03455
37839,1240.8441
37840,1091.5719
37841,703.5386
37842,1106.7917
37843,623.8169
37844,1374.2312
37845,704.28
37846,465.9395
37847,570.39764
37848,1043.6614
37849,444.18573
37850,1088.2765
37851,968.19324
37852,439.52988
37853,705.3551
37854,584.86316
37855,1283.0077
37856,417.9761
37857,1146.1311
37858,573.96826
37859,845.59076
37860,252.2606
37861,933.57697
37862,660.28406
37863,699.931
37864,897.0152
37865,606.1001
37866,388.89008
37867,483.4858
37868,1228.2709
37869,537.5611
37870,270.28253
37871,597.9526
37872,623.67676
37873,1225.9005
37874,535.8259
37875,402.1327
37876,728.94135
37877,443.73798
37878,461.6308
37879,1277.1902
37880,682.3856
37881,279.5131
37882,593.91425
37883,329.08325
37884,572.6784
37885,204.69095
37886,1055.8865
37887,226.36328
37888,741.2539
37889,1174.271
37890,728.598
37891,1014.5558
37892,612.00464
37893,1609.2849
37894,489.06082
37895,458.37518
37896,240.87968
37897,267.90656
37898,340.98462
37899,339.9806
37900,1062.1313
37901,491.30017
37902,631.9077
37903,289.87982
37904,328.01596
37905,478.8684
37906,359.76523
37907,1188.9501
37908,589.8223
37909,1219.5715
37910,758.9916
37911,605.4788
37912,1166.5656
37913,258.9235
37914,694.6272
37915,709.7714
37916,1030.346
37917,370.40277
37918,665.94836
37919,775.709
37920,731.71356
37921,633.7156
37922,487.92276
37923,366.48804
37924,415.45483
37925,502.8581
37926,624.1009
37927,1074.9781
37928,354.91458
37929,427.18997
37930,440.96225
37931,514.0739
37932,529.0011
37933,416.49564
37934,287.2582
37935,932.8906
37936,575.80743
37937,786.9899
37938,482.5982
37939,671.66425
37940,521.43335
37941,1329.3115
37942,308.35037
37943,1129.6566
37944,640.7997
37945,707.5034
37946,452.96872
37947,297.90024
37948,393.53235
37949,605.0422
37950,598.72687
37951,686.17126
37952,359.10587
37953,403.8476
37954,840.56665
37955,272.93164
37956,748.64233
37957,525.488
37958,668.95465
37959,597.21716
37960,252.21155
37961,358.6289
37962,373.4693
37963,383.42978
37964,417.72397
37965,316.77295
37966,697.78894
37967,574.273
37968,727.0794
37969,466.92117
37970,470.43076
37971,489.26334
37972,967.3926
37973,225.49878
37974,615.0231
37975,1101.3738
37976,483.13205
37977,447.28937
37978,635.76404
37979,1014.75385
37980,791.7632
37981,562.28687
37982,1232.147
37983,643.77826
37984,373.51788
37985,298.33493
37986,1774.8265
37987,482.87643
37988,796.827
37989,471.55344
37990,705.906
37991,588.5293
37992,615.0892
37993,1032.9208
37994,1284.4215
37995,488.5391
37996,606.5862
37997,444.6184
37998,332.62695
37999,1320.274
38000,385.77795
38001,951.9136
38002,902.18884
38003,386.37598
38004,458.75977
38005,934.10785
38006,394.03094
38007,879.873
38008,471.79785
38009,570.7466
38010,894.0864
38011,818.80396
38012,386.40164
38013,187.41386
38014,497.4984
38015,203.56026
38016,454.20963
38017,883.6469
38018,902.5492
38019,1057.3854
38020,808.8326
38021,816.5316
38022,1488.5938
38023,484.94656
38024,337.694
38025,735.19415
38026,345.67114
38027,678.40955
38028,272.18146
38029,568.54297
38030,334.20245
38031,852.93604
38032,273.35895
38033,255.8448
38034,365.2121
38035,660.0318
38036,444.15497
38037,882.01434
38038,579.2881
38039,741.35516
38040,283.21957
38041,1219.7242
38042,1276.8673
38043,1047.1527
38044,1042.618
38045,250.61615
38046,568.2645
38047,214.22035
38048,924.5199
38049,309.6546
38050,1300.5569
38051,980.0972
38052,938.05664
38053,902.2531
38054,591.4956
38055,475.38187
38056,719.92865
38057,326.3227
38058,764.76117
38059,713.7507
38060,1049.978
38061,816.67645
38062,375.8148
38063,502.57437
38064,571.82605
38065,341.88202
38066,502.18628
38067,689.7873
38068,757.6309
38069,1394.944
38070,552.64777
38071,338.4477
38072,483.59903
38073,914.608
38074,453.1014
38075,1160.3739
38076,532.0331
38077,651.93744
38078,277.0361
38079,558.9618
38080,692.6722
38081,941.9307
38082,245.39737
38083,276.09265
38084,550.47675
38085,334.0894
38086,572.71124
38087,976.665
38088,392.81412
38089,515.52106
38090,588.237
38091,871.4542
38092,964.9228
38093,1007.76764
38094,484.8867
38095,587.6681
38096,445.74933
38097,303.0919
38098,1509.7814
38099,1243.673
38100,873.39954
38101,481.24857
38102,469.7958
38103,445.64395
38104,310.16006
38105,1720.9277
38106,1490.4867
38107,301.55505
38108,422.19418
38109,667.7595
38110,765.6618
38111,722.7122
38112,627.5575
38113,1255.6356
38114,733.2105
38115,954.3319
38116,433.95477
38117,405.29596
38118,752.5059
38119,1148.59
38120,809.54126
38121,884.6021
38122,709.6427
38123,425.03113
38124,771.72876
38125,1101.3245
38126,230.11876
38127,408.88052
38128,294.71133
38129,348.36682
38130,584.84265
38131,333.17938
38132,436.48904
38133,399.14685
38134,823.54156
38135,600.1687
38136,778.0008
38137,533.69965
38138,1257.3871
38139,243.16936
38140,902.90497
38141,215.51355
38142,747.67145
38143,747.67145
38144,804.2622
38145,804.2622
38146,359.63315
38147,348.75604
38148,903.3459
38149,903.3459
38150,981.11127
38151,981.11127
38152,959.17126
38153,645.049
38154,569.4899
38155,957.3252
38156,957.26166
38157,778.7947
38158,621.0092
38159,305.62036
38160,989.3648
38161,269.13785
38162,1728.4923
38163,394.5314
38164,798.3433
38165,278.05542
38166,693.3054
38167,437.985
38168,700.3508
38169,964.81384
38170,304.3523
38171,1880.4962
38172,1880.4962
38173,2082.9993
38174,2082.9993
38175,636.74817
38176,322.75613
38177,663.8301
38178,968.2412
38179,700.48193
38180,572.4122
38181,711.9354
38182,1350.8657
38183,1350.8657
38184,1237.0956
38185,1237.0956
38186,536.1605
38187,288.01038
38188,951.40076
38189,308.10336
38190,310.53616
38191,264.40524
38192,1076.598
38193,940.8711
38194,1054.5629
38195,347.6392
38196,558.9405
38197,426.1382
38198,1187.8954
38199,516.8405
38200,1268.1578
38201,1085.8413
38202,240.57002
38203,411.24542
38204,511.12262
38205,1227.8778
38206,364.76843
38207,873.05206
38208,322.85098
38209,797.0018
38210,474.55063
38211,368.28033
38212,327.3157
38213,335.80984
38214,452.5213
38215,603.2083
38216,737.486
38217,486.72733
38218,422.70734
38219,462.51108
38220,998.2186
38221,724.90283
38222,1028.1105
38223,315.08954
38224,1038.2305
38225,856.21564
38226,548.0106
38227,1144.9282
38228,1178.1091
38229,701.0388
38230,924.03394
38231,948.3602
38232,594.23596
38233,833.652
38234,351.87848
38235,318.9411
38236,288.0525
38237,851.5717
38238,1018.5041
38239,279.52274
38240,218.00606
38241,783.24713
38242,661.36414
38243,1461.0813
38244,994.5947
38245,354.30945
38246,794.7373
38247,429.8451
38248,769.27454
38249,767.5396
38250,708.4271
38251,428.28055
38252,1325.106
38253,263.38245
38254,1384.1707
38255,983.6443
38256,833.88434
38257,451.50497
38258,1307.5443
38259,399.4518
38260,598.1711
38261,686.70374
38262,351.03406
38263,313.0124
38264,952.1678
38265,1155.5304
38266,868.5867
38267,439.18634
38268,367.6326
38269,773.77734
38270,893.3358
38271,384.94583
38272,779.7337
38273,351.87933
38274,988.73596
38275,364.00845
38276,1103.805
38277,317.10638
38278,289.20465
38279,317.5998
38280,779.87
38281,812.6403
38282,454.62598
38283,476.27017
38284,1048.0522
38285,476.94333
38286,668.4354
38287,448.84924
38288,312.4594
38289,396.80606
38290,395.8188
38291,561.1639
38292,185.81264
38293,839.11127
38294,313.04398
38295,669.72406
38296,254.01773
38297,401.15662
38298,376.0641
38299,600.3669
38300,507.79404
38301,717.0713
38302,443.5385
38303,1003.4204
38304,222.06296
38305,512.88385
38306,1365.5305
38307,1046.4816
38308,753.1296
38309,586.04803
38310,713.3836
38311,1078.8531
38312,939.9647
38313,177.30672
38314,350.51706
38315,341.23264
38316,1321.4015
38317,758.0194
38318,483.5019
38319,691.1156
38320,669.0138
38321,1623.6647
38322,408.8695
38323,524.96576
38324,644.50995
38325,312.25684
38326,541.5558
38327,437.86765
38328,374.11728
38329,876.1627
38330,302.33047
38331,636.95874
38332,367.754
38333,359.23044
38334,462.68454
38335,400.2586
38336,895.39294
38337,876.7611
38338,906.3079
38339,926.8577
38340,1216.2899
38341,936.2785
38342,326.44748
38343,958.37006
38344,255.21234
38345,633.69275
38346,1018.02124
38347,620.7683
38348,400.09232
38349,1267.2018
38350,542.07184
38351,559.82043
38352,554.563
38353,727.43414
38354,445.61832
38355,743.108
38356,727.31055
38357,954.5258
38358,685.4603
38359,1057.7974
38360,702.11743
38361,406.79306
38362,422.85977
38363,1222.4618
38364,329.91
38365,863.00214
38366,868.23346
38367,1800.0559
38368,763.581
38369,743.5571
38370,552.27893
38371,396.05463
38372,522.3248
38373,495.55814
38374,346.7807
38375,448.5011
38376,297.40857
38377,489.90823
38378,373.84674
38379,777.3783
38380,421.34567
38381,286.6263
38382,501.32693
38383,725.43915
38384,461.22873
38385,728.3564
38386,344.31595
38387,567.23584
38388,361.09024
38389,1023.36804
38390,391.03043
38391,359.81516
38392,1012.029
38393,507.81375
38394,273.6653
38395,1083.8667
38396,378.15622
38397,291.35025
38398,628.9504
38399,723.5041
38400,1257.6102
38401,369.81366
38402,804.1334
38403,960.51544
38404,440.47864
38405,676.3271
38406,1082.7102
38407,417.89514
38408,732.1741
38409,419.19116
38410,1277.3822
38411,1013.82886
38412,283.54495
38413,849.87744
38414,340.07593
38415,245.18712
38416,367.30966
38417,1244.7045
38418,1478.9845
38419,339.1472
38420,288.42957
38421,545.9214
38422,573.76544
38423,817.067
38424,265.4367
38425,1085.2694
38426,342.6198
38427,1400.5267
38428,1516.7356
38429,1196.7247
38430,800.4483
38431,1016.2397
38432,1136.8923
38433,1039.9285
38434,838.03253
38435,311.1702
38436,490.6873
38437,578.11646
38438,564.5975
38439,566.82666
38440,450.19653
38441,279.4893
38442,259.13202
38443,281.10962
38444,255.59406
38445,278.43353
38446,1051.7516
38447,386.9877
38448,395.89676
38449,947.69434
38450,241.88976
38451,545.3358
38452,1092.2181
38453,1254.6135
38454,783.5117
38455,426.72015
38456,353.23273
38457,360.23312
38458,367.43808
38459,263.381
38460,259.42804
38461,915.02325
38462,956.52405
38463,1213.8441
38464,541.86176
38465,1081.8663
38466,909.5291
38467,365.32388
38468,502.82578
38469,1055.4056
38470,860.0953
38471,663.2398
38472,368.06863
38473,741.1981
38474,499.36987
38475,353.3508
38476,657.286
38477,660.84454
38478,1104.6035
38479,318.85385
38480,305.691
38481,452.00345
38482,624.3648
38483,358.21756
38484,904.8024
38485,611.7442
38486,631.3248
38487,551.28937
38488,441.25186
38489,1189.3143
38490,458.1272
38491,547.9901
38492,1141.1927
38493,607.574
38494,377.95535
38495,1055.6558
38496,330.7656
38497,1175.4044
38498,240.43385
38499,359.94095
38500,590.5
38501,386.13315
38502,767.74084
38503,423.25894
38504,603.5888
38505,640.01245
38506,225.14159
38507,368.53964
38508,654.0594
38509,410.998
38510,357.65286
38511,359.16458
38512,588.24817
38513,589.0711
38514,1171.5814
38515,381.75528
38516,874.13074
38517,195.47208
38518,693.44543
38519,330.4522
38520,404.23325
38521,426.31757
38522,956.04456
38523,458.9178
38524,980.53174
38525,426.3494
38526,1182.0095
38527,513.6801
38528,2054.9077
38529,528.32605
38530,698.9541
38531,418.3158
38532,321.99966
38533,645.1705
38534,1235.3386
38535,792.89215
38536,1169.9967
38537,295.99225
38538,326.68152
38539,592.13934
38540,581.3561
38541,564.3617
38542,378.17435
38543,433.6333
38544,682.74365
38545,1523.0544
38546,624.6054
38547,338.45966
38548,726.3348
38549,236.66296
38550,593.4409
38551,481.1174
38552,605.88763
38553,853.3673
38554,932.55646
38555,732.83075
38556,774.10187
38557,453.9927
38558,825.83014
38559,408.967
38560,471.473
38561,554.5894
38562,891.306
38563,172.93916
38564,973.7413
38565,472.76376
38566,623.48956
38567,1362.2227
38568,250.2907
38569,1160.278
38570,702.6394
38571,1005.3046
38572,523.85065
38573,681.53143
38574,330.60355
38575,647.3106
38576,727.704
38577,1526.6917
38578,1039.2451
38579,693.1043
38580,894.59143
38581,254.73744
38582,400.5582
38583,1547.9606
38584,561.944
38585,1433.8458
38586,411.37173
38587,1099.8499
38588,532.2988
38589,1623.0337
38590,1204.219
38591,704.6513
38592,529.294
38593,977.638
38594,403.8888
38595,1006.63306
38596,395.35397
38597,488.4157
38598,473.57785
38599,742.1279
38600,503.68292
38601,760.1814
38602,513.6853
38603,1296.2749
38604,871.07056
38605,1986.2916
38606,539.02637
38607,384.3077
38608,767.033
38609,499.5571
38610,306.41595
38611,1309.3821
38612,737.112
38613,456.1569
38614,861.493
38615,330.06464
38616,255.61105
38617,908.8788
38618,286.3393
38619,302.8589
38620,455.8653
38621,648.1573
38622,1070.9323
38623,402.94687
38624,931.9671
38625,429.65805
38626,681.37366
38627,885.68506
38628,523.95776
38629,357.36578
38630,317.37625
38631,774.438
38632,1162.0076
38633,652.46094
38634,552.61
38635,721.7732
38636,1158.2091
38637,338.65744
38638,520.6051
38639,1638.3998
38640,410.2306
38641,561.6423
38642,597.88293
38643,346.0319
38644,744.32263
38645,695.77673
38646,528.6599
38647,422.86456
38648,1120.2131
38649,1429.9196
38650,582.22015
38651,436.30173
38652,434.42734
38653,675.2736
38654,348.36166
38655,696.1389
38656,976.3049
38657,621.3307
38658,364.80637
38659,369.25348
38660,321.41986
38661,265.1171
38662,273.66608
38663,816.7204
38664,954.85876
38665,666.49915
38666,592.20746
38667,478.89905
38668,903.7141
38669,387.42783
38670,402.09216
38671,859.3118
38672,743.3208
38673,408.31076
38674,1454.7721
38675,882.8323
38676,524.19495
38677,230.5695
38678,961.09595
38679,756.8109
38680,369.94748
38681,361.26114
38682,350.78775
38683,485.15466
38684,266.9686
38685,836.1603
38686,494.37314
38687,367.1213
38688,443.0277
38689,700.7623
38690,148.61322
38691,849.65717
38692,989.90765
38693,823.0528
38694,681.6526
38695,1598.8018
38696,600.0367
38697,796.4689
38698,1548.528
38699,457.70908
38700,535.83325
38701,789.4904
38702,600.2781
38703,1245.5365
38704,383.27893
38705,1647.7766
38706,252.3614
38707,437.7996
38708,864.1813
38709,970.9379
38710,522.55005
38711,384.3293
38712,635.7485
38713,855.1556
38714,385.87906
38715,546.99646
38716,1541.9674
38717,258.81122
38718,367.39862
38719,412.05353
38720,332.72598
38721,407.10455
38722,374.9967
38723,804.9566
38724,486.1758
38725,352.73874
38726,1139.3878
38727,1668.4408
38728,344.74707
38729,212.20685
38730,914.9446
38731,367.02496
38732,335.80853
38733,363.88242
38734,182.37473
38735,770.5689
38736,667.31793
38737,595.48944
38738,846.0902
38739,580.54877
38740,502.90384
38741,308.77377
38742,225.44995
38743,570.53345
38744,610.74695
38745,485.08826
38746,431.65274
38747,952.41125
38748,482.57507
38749,587.01886
38750,419.28455
38751,350.4501
38752,936.99963
38753,356.23117
38754,593.27106
38755,447.00122
38756,366.8105
38757,1643.8701
38758,643.29785
38759,954.67957
38760,1932.8221
38761,1170.4081
38762,720.3244
38763,1189.2098
38764,399.51483
38765,1534.5251
38766,799.1256
38767,383.0574
38768,946.09845
38769,915.78235
38770,451.4656
38771,500.1802
38772,796.52576
38773,673.0401
38774,1279.1183
38775,439.63242
38776,254.62529
38777,431.82544
38778,262.91852
38779,421.85428
38780,340.8414
38781,654.18976
38782,351.98117
38783,1227.8989
38784,649.7423
38785,1133.0687
38786,294.94794
38787,1269.8947
38788,920.2386
38789,1049.2878
38790,922.2557
38791,1408.9299
38792,257.06604
38793,275.55142
38794,1405.5787
38795,1262.1295
38796,693.4121
38797,1300.5642
38798,790.3164
38799,1066.0851
38800,514.1917
38801,278.1849
38802,362.85516
38803,466.0431
38804,593.39966
38805,888.5602
38806,1263.1395
38807,824.1165
38808,754.666
38809,561.61066
38810,285.38028
38811,855.2002
38812,378.66055
38813,566.05066
38814,678.9231
38815,348.76617
38816,734.3586
38817,967.5854
38818,1201.9568
38819,1034.8008
38820,884.47095
38821,1322.6997
38822,333.33975
38823,719.9514
38824,809.5722
38825,592.93365
38826,1398.0905
38827,575.57184
38828,331.15732
38829,1530.4946
38830,382.12595
38831,1344.6627
38832,1314.9078
38833,790.29016
38834,801.4449
38835,1482.1737
38836,450.33408
38837,679.06744
38838,227.01646
38839,1540.4569
38840,1338.8661
38841,1087.5438
38842,1422.6171
38843,1108.5514
38844,500.22073
38845,738.9413
38846,643.0792
38847,332.2975
38848,660.79736
38849,734.9022
38850,230.46753
38851,1459.5422
38852,775.77637
38853,494.37924
38854,1478.1284
38855,481.99097
38856,547.99634
38857,373.39612
38858,450.81113
38859,362.9166
38860,1242.1205
38861,1476.8177
38862,607.1071
38863,531.408
38864,329.68277
38865,1039.9868
38866,884.54236
38867,1178.0127
38868,994.4299
38869,733.1161
38870,616.7022
38871,377.88617
38872,501.5397
38873,611.1162
38874,209.3964
38875,767.4523
38876,848.8004
38877,949.1233
38878,1027.0708
38879,611.2229
38880,229.76468
38881,612.4683
38882,479.73627
38883,920.1894
38884,630.15326
38885,653.9589
38886,661.7966
38887,611.94653
38888,1065.9044
38889,437.5864
38890,720.9704
38891,880.61224
38892,1440.173
38893,897.12787
38894,1026.0504
38895,468.67706
38896,522.4113
38897,858.1405
38898,269.00214
38899,342.04224
38900,877.4703
38901,414.88272
38902,1146.1813
38903,1031.848
38904,577.83606
38905,536.20404
38906,428.75876
38907,359.49283
38908,1501.4858
38909,377.76743
38910,910.6555
38911,498.61377
38912,391.69705
38913,1416.0668
38914,1094.5355
38915,405.59195
38916,452.5969
38917,517.6991
38918,226.307
38919,604.8317
38920,801.3586
38921,758.7736
38922,615.2404
38923,713.47705
38924,1468.9603
38925,714.437
38926,930.3761
38927,875.20447
38928,519.5516
38929,612.5942
38930,916.0041
38931,507.01917
38932,396.0831
38933,200.59344
38934,535.1171
38935,586.8303
38936,272.51044
38937,393.38644
38938,317.17072
38939,602.9657
38940,399.33948
38941,597.1366
38942,416.9924
38943,957.6928
38944,513.35956
38945,534.4467
38946,684.6485
38947,1438.2866
38948,777.5526
38949,372.29944
38950,728.42615
38951,1237.8641
38952,558.46564
38953,1056.4147
38954,732.7228
38955,778.6199
38956,700.02246
38957,960.4876
38958,648.2761
38959,355.2768
38960,966.3629
38961,1238.4583
38962,1314.4363
38963,384.1716
38964,1105.9507
38965,519.77734
38966,918.33777
38967,746.0971
38968,1269.193
38969,1406.4553
38970,1088.8622
38971,664.599
38972,268.74142
38973,514.66705
38974,588.9461
38975,746.93036
38976,341.60165
38977,262.9831
38978,278.7268
38979,283.0733
38980,280.1571
38981,1407.3724
38982,684.7076
38983,283.1372
38984,230.08932
38985,1138.9459
38986,190.0463
38987,434.6304
38988,391.0377
38989,543.66595
38990,354.0603
38991,763.6091
38992,462.55673
38993,293.32526
38994,465.59244
38995,791.7096
38996,1119.5415
38997,803.82196
38998,472.6259
38999,365.2415
39000,661.146
39001,178.1249
39002,1294.4103
39003,590.2133
39004,620.25604
39005,475.38538
39006,742.72723
39007,162.47748
39008,407.67322
39009,935.9152
39010,489.13718
39011,795.91376
39012,514.10596
39013,573.13544
39014,1094.79
39015,475.12833
39016,1243.1084
39017,655.98346
39018,1070.4768
39019,496.78683
39020,374.33282
39021,1099.8242
39022,422.6968
39023,485.1348
39024,1001.51324
39025,551.5364
39026,285.5252
39027,729.3949
39028,432.1862
39029,227.1654
39030,631.1965
39031,731.1138
39032,813.0957
39033,437.32565
39034,523.10846
39035,179.9603
39036,336.60806
39037,563.90027
39038,1188.5779
39039,509.86105
39040,413.00934
39041,846.81104
39042,507.4221
39043,444.10645
39044,844.2545
39045,1040.6718
39046,720.73114
39047,445.17648
39048,211.0473
39049,409.7232
39050,325.4252
39051,273.66232
39052,844.99524
39053,252.5013
39054,547.4246
39055,396.3678
39056,774.3242
39057,343.71295
39058,444.74982
39059,346.66055
39060,417.0074
39061,552.4116
39062,355.158
39063,700.1576
39064,529.1848
39065,352.06604
39066,505.1561
39067,737.61914
39068,423.30225
39069,393.48608
39070,391.59866
39071,1107.6713
39072,490.3565
39073,1535.6466
39074,1412.5288
39075,1912.973
39076,414.9036
39077,645.2966
39078,876.8709
39079,809.44525
39080,381.54205
39081,666.2499
39082,1260.3099
39083,1427.7516
39084,808.5797
39085,542.9555
39086,1030.1279
39087,672.2406
39088,1021.76697
39089,378.6248
39090,282.0423
39091,261.11343
39092,879.4646
39093,369.03418
39094,1137.5337
39095,849.1047
39096,1004.0222
39097,339.4942
39098,648.1786
39099,1367.124
39100,287.63452
39101,482.6043
39102,452.3973
39103,454.27402
39104,862.9273
39105,692.1684
39106,1633.1526
39107,617.27795
39108,253.55388
39109,342.81842
39110,1031.5664
39111,668.0724
39112,404.61224
39113,637.80615
39114,549.76605
39115,210.98721
39116,600.1747
39117,328.9406
39118,955.738
39119,839.7065
39120,552.4482
39121,307.11923
39122,991.6785
39123,184.61954
39124,1114.4755
39125,698.1296
39126,910.6971
39127,383.90372
39128,1082.1016
39129,950.4356
39130,545.937
39131,594.5993
39132,224.82907
39133,815.40027
39134,1050.6465
39135,631.1735
39136,835.01074
39137,361.22974
39138,683.5004
39139,657.54266
39140,591.9844
39141,743.83575
39142,451.50626
39143,644.32367
39144,692.0575
39145,778.9131
39146,661.5411
39147,403.13913
39148,493.82892
39149,732.512
39150,386.72507
39151,963.23883
39152,469.8431
39153,690.24664
39154,334.88382
39155,766.91766
39156,663.688
39157,353.52527
39158,409.0687
39159,511.3469
39160,661.3523
39161,306.5665
39162,325.30896
39163,591.75464
39164,586.05536
39165,1777.1536
39166,1039.6312
39167,589.5101
39168,531.73035
39169,1185.5862
39170,490.22037
39171,604.66364
39172,627.52124
39173,577.64624
39174,608.5727
39175,458.10712
39176,1089.3928
39177,1113.7174
39178,296.13702
39179,868.34973
39180,839.29755
39181,749.50903
39182,565.30035
39183,343.47403
39184,624.2973
39185,913.52484
39186,1449.1217
39187,1050.6383
39188,462.57782
39189,344.43265
39190,310.51636
39191,336.08124
39192,566.08606
39193,648.2997
39194,635.8994
39195,640.5465
39196,209.39824
39197,212.00284
39198,437.549
39199,788.13464
39200,811.48785
39201,544.55774
39202,271.08167
39203,1155.1201
39204,208.27063
39205,327.95984
39206,1120.6469
39207,1055.3607
39208,659.03186
39209,785.7911
39210,313.62756
39211,570.04785
39212,541.91974
39213,624.74066
39214,447.3058
39215,915.97595
39216,1193.4736
39217,435.53406
39218,703.493
39219,1574.4897
39220,300.5024
39221,468.8685
39222,728.0411
39223,433.22177
39224,637.41455
39225,853.8031
39226,1049.3112
39227,511.7122
39228,435.89487
39229,278.03497
39230,628.187
39231,463.44174
39232,839.60236
39233,305.53986
39234,542.281
39235,334.47952
39236,555.85645
39237,411.06497
39238,667.6606
39239,287.07614
39240,908.00085
39241,604.21857
39242,410.79657
39243,912.0683
39244,326.77338
39245,177.63977
39246,480.07858
39247,627.136
39248,261.34854
39249,1509.2579
39250,439.8655
39251,367.57678
39252,761.1353
39253,767.71326
39254,673.59125
39255,462.37915
39256,329.51178
39257,644.50555
39258,1085.2306
39259,182.97377
39260,277.8928
39261,689.95667
39262,475.38513
39263,785.7227
39264,731.4634
39265,1331.8716
39266,834.7312
39267,409.94516
39268,1078.671
39269,1250.531
39270,1102.6638
39271,794.4077
39272,540.2734
39273,1184.7003
39274,1003.3776
39275,737.9284
39276,350.71295
39277,626.1374
39278,789.47986
39279,816.62445
39280,325.80014
39281,279.94916
39282,877.36804
39283,340.1916
39284,624.5543
39285,607.3336
39286,659.3844
39287,440.99246
39288,385.96957
39289,440.58597
39290,522.01917
39291,472.62152
39292,228.1509
39293,430.87714
39294,590.44653
39295,700.3799
39296,266.48672
39297,230.9684
39298,856.02893
39299,672.95966
39300,645.372
39301,1014.52185
39302,1134.8807
